0.023509;34.078125
0.023459;34.078125
0.023425;34.093750
0.023450;34.093750
0.023400;34.093750
0.023544;34.140625
0.023757;34.140625
0.024049;34.140625
0.023819;34.156250
0.023952;34.156250
0.024467;34.156250
0.024593;34.156250
0.024270;34.203125
0.023965;34.203125
0.023907;34.203125
0.023884;34.218750
0.023587;34.218750
0.023355;34.218750
0.023526;34.218750
0.023582;34.234375
0.023354;34.234375
0.023284;34.234375
0.023622;34.250000
0.023771;34.250000
0.023259;34.250000
0.023139;34.250000
0.023255;34.281250
0.023111;34.281250
0.022508;34.281250
0.022252;34.328125
0.022175;34.328125
0.022109;34.328125
0.021843;34.343750
0.021837;34.343750
0.021934;34.343750
0.022151;34.343750
0.022151;34.343750
0.022298;34.343750
0.022531;34.343750
0.022823;34.359375
0.022711;34.359375
0.022544;34.359375
0.022570;34.359375
0.022663;34.406250
0.022552;34.406250
0.022305;34.406250
0.022251;34.421875
0.022233;34.421875
0.022163;34.421875
0.022127;34.421875
0.022126;34.421875
0.022059;34.421875
0.022059;34.421875
0.022276;34.437500
0.022364;34.437500
0.022216;34.437500
0.022142;34.437500
0.022102;34.453125
0.022249;34.453125
0.022162;34.453125
0.021842;34.468750
0.021389;34.468750
0.021385;34.468750
0.021390;34.468750
0.021289;34.484375
0.021325;34.484375
0.021427;34.484375
0.021474;34.531250
0.021504;34.531250
0.021523;34.531250
0.021977;34.531250
0.022114;34.531250
0.021853;34.531250
0.021718;34.531250
0.021887;34.546875
0.021723;34.546875
0.021494;34.546875
0.021418;34.546875
0.021454;34.562500
0.021400;34.562500
0.021253;34.562500
0.021616;34.609375
0.022240;34.609375
0.022322;34.609375
0.022336;34.609375
0.022743;34.609375
0.023580;34.609375
0.023679;34.609375
0.023213;34.656250
0.023400;34.656250
0.023474;34.656250
0.023326;34.656250
0.022995;34.671875
0.022713;34.671875
0.022708;34.671875
0.022679;34.718750
0.022596;34.718750
0.022957;34.718750
0.023022;34.718750
0.023037;34.718750
0.023258;34.718750
0.023745;34.718750
0.023869;34.718750
0.023857;34.734375
0.024014;34.734375
0.024198;34.734375
0.024041;34.781250
0.023866;34.781250
0.023617;34.781250
0.023645;34.828125
0.023470;34.828125
0.022924;34.828125
0.022866;34.828125
0.023250;34.843750
0.023098;34.843750
0.022946;34.843750
0.022829;34.890625
0.023028;34.890625
0.023287;34.890625
0.023106;34.906250
0.023009;34.906250
0.023158;34.906250
0.023202;34.906250
0.022862;34.937500
0.022653;34.937500
0.022685;34.937500
0.022535;34.937500
0.022402;34.953125
0.022499;34.953125
0.022745;34.953125
0.022686;34.953125
0.022672;34.953125
0.023064;34.953125
0.023394;34.968750
0.023609;34.968750
0.023496;34.968750
0.023280;34.968750
0.023457;35.015625
0.023365;35.015625
0.023142;35.015625
0.022853;35.015625
0.022798;35.031250
0.022768;35.031250
0.022744;35.031250
0.022733;35.031250
0.023043;35.031250
0.023001;35.031250
0.023010;35.046875
0.023191;35.046875
0.023469;35.046875
0.023588;35.046875
0.023605;35.046875
0.023730;35.046875
0.023801;35.046875
0.023605;35.093750
0.023544;35.093750
0.023521;35.093750
0.023461;35.093750
0.023372;35.093750
0.023237;35.093750
0.023368;35.093750
0.023806;35.109375
0.023898;35.109375
0.023899;35.109375
0.023955;35.109375
0.025019;35.125000
0.025211;35.125000
0.025159;35.125000
0.025257;35.140625
0.025251;35.140625
0.025234;35.140625
0.024874;35.140625
0.024724;35.187500
0.024709;35.187500
0.024722;35.187500
0.024739;35.187500
0.025118;35.203125
0.025398;35.203125
0.025376;35.203125
0.025522;35.250000
0.025836;35.250000
0.026643;35.250000
0.026677;35.250000
0.026149;35.250000
0.026117;35.250000
0.026235;35.250000
0.025897;35.250000
0.025107;35.265625
0.024685;35.265625
0.024686;35.265625
0.024520;35.312500
0.024642;35.312500
0.025007;35.312500
0.025026;35.328125
0.025179;35.328125
0.025402;35.328125
0.025682;35.328125
0.025761;35.328125
0.025402;35.328125
0.025339;35.328125
0.025512;35.328125
0.025442;35.343750
0.025010;35.343750
0.024913;35.343750
0.024942;35.359375
0.024763;35.359375
0.024590;35.359375
0.024648;35.359375
0.024785;35.375000
0.024914;35.375000
0.024921;35.375000
0.025042;35.421875
0.025542;35.421875
0.025756;35.421875
0.025457;35.421875
0.025633;35.437500
0.025855;35.437500
0.025843;35.437500
0.025653;35.468750
0.025428;35.468750
0.025485;35.468750
0.025548;35.484375
0.025431;35.484375
0.025668;35.484375
0.026123;35.484375
0.026267;35.500000
0.026388;35.500000
0.026502;35.500000
0.026780;35.515625
0.026698;35.515625
0.026479;35.515625
0.026453;35.515625
0.026465;35.562500
0.026119;35.562500
0.025823;35.562500
0.025569;35.609375
0.025569;35.609375
0.025534;35.609375
0.025522;35.656250
0.025696;35.656250
0.025773;35.656250
0.025773;35.656250
0.025974;35.656250
0.026379;35.656250
0.026566;35.656250
0.026532;35.671875
0.026242;35.671875
0.026428;35.671875
0.026519;35.671875
0.026361;35.671875
0.026082;35.671875
0.025997;35.671875
0.025982;35.718750
0.025875;35.718750
0.025847;35.718750
0.026037;35.718750
0.026123;35.734375
0.026102;35.734375
0.026126;35.734375
0.026432;35.734375
0.026658;35.734375
0.026583;35.734375
0.026217;35.734375
0.026176;35.750000
0.026212;35.750000
0.026125;35.750000
0.025140;35.750000
0.024838;35.750000
0.024851;35.750000
0.024697;35.765625
0.024698;35.765625
0.024727;35.765625
0.024784;35.765625
0.024789;35.781250
0.024793;35.781250
0.024873;35.781250
0.024857;35.828125
0.024430;35.828125
0.024143;35.828125
0.024193;35.828125
0.024071;35.843750
0.023722;35.843750
0.022810;35.843750
0.022463;35.875000
0.022480;35.875000
0.022313;35.875000
0.022398;35.921875
0.022690;35.921875
0.022891;35.921875
0.022895;35.921875
0.022918;35.968750
0.023655;35.968750
0.023694;35.968750
0.023270;35.968750
0.023263;35.984375
0.023217;35.984375
0.023063;35.984375
0.022752;35.984375
0.022598;35.984375
0.022580;35.984375
0.022565;36.000000
0.022378;36.000000
0.022333;36.000000
0.022508;36.000000
0.022688;36.031250
0.022766;36.031250
0.023144;36.031250
0.023720;36.078125
0.023834;36.078125
0.023685;36.078125
0.023608;36.078125
0.023694;36.093750
0.023600;36.093750
0.023079;36.093750
0.022702;36.109375
0.022636;36.109375
0.022445;36.109375
0.022210;36.125000
0.022401;36.125000
0.022699;36.125000
0.022654;36.125000
0.022582;36.140625
0.022644;36.140625
0.023044;36.140625
0.022836;36.156250
0.022306;36.156250
0.022173;36.156250
0.022086;36.156250
0.021925;36.156250
0.021609;36.156250
0.021618;36.156250
0.021616;36.171875
0.021616;36.171875
0.021756;36.171875
0.022091;36.171875
0.022392;36.203125
0.022396;36.203125
0.022670;36.203125
0.022766;36.218750
0.022825;36.218750
0.022579;36.218750
0.022506;36.218750
0.022567;36.250000
0.022397;36.250000
0.021920;36.250000
0.021749;36.265625
0.021763;36.265625
0.021831;36.265625
0.021594;36.265625
0.021806;36.265625
0.022120;36.265625
0.022476;36.265625
0.022445;36.281250
0.022513;36.281250
0.022777;36.281250
0.023108;36.281250
0.022892;36.296875
0.022761;36.296875
0.022900;36.296875
0.022884;36.343750
0.022518;36.343750
0.022413;36.343750
0.022405;36.343750
0.022369;36.343750
0.022263;36.343750
0.022368;36.343750
0.022609;36.343750
0.022663;36.375000
0.022659;36.375000
0.022688;36.375000
0.022988;36.375000
0.023334;36.375000
0.023363;36.406250
0.023393;36.406250
0.023561;36.406250
0.023660;36.406250
0.023554;36.406250
0.023406;36.421875
0.023763;36.421875
0.023907;36.421875
0.023832;36.421875
0.024438;36.437500
0.024842;36.437500
0.024975;36.437500
0.024947;36.437500
0.025203;36.437500
0.025602;36.453125
0.025677;36.453125
0.025408;36.453125
0.025245;36.453125
0.025431;36.453125
0.025414;36.468750
0.024721;36.468750
0.024455;36.468750
0.024448;36.468750
0.024423;36.500000
0.024312;36.500000
0.024742;36.500000
0.024945;36.500000
0.024918;36.500000
0.025020;36.546875
0.025111;36.546875
0.025437;36.546875
0.025466;36.546875
0.025304;36.546875
0.025199;36.578125
0.025213;36.578125
0.024885;36.578125
0.024338;36.578125
0.024183;36.578125
0.024148;36.609375
0.024035;36.609375
0.023996;36.609375
0.024075;36.609375
0.024082;36.640625
0.024082;36.640625
0.024126;36.640625
0.024569;36.640625
0.024904;36.640625
0.024744;36.656250
0.024545;36.656250
0.024596;36.656250
0.024663;36.656250
0.024547;36.656250
0.024157;36.656250
0.024072;36.656250
0.024115;36.656250
0.024109;36.671875
0.024020;36.671875
0.024204;36.671875
0.024334;36.718750
0.024321;36.718750
0.024576;36.718750
0.024618;36.718750
0.024710;36.765625
0.024443;36.765625
0.024185;36.765625
0.024232;36.781250
0.024108;36.781250
0.024010;36.781250
0.023977;36.781250
0.023989;36.796875
0.024005;36.796875
0.024107;36.796875
0.024419;36.812500
0.024484;36.812500
0.024431;36.812500
0.024524;36.812500
0.024881;36.812500
0.025280;36.812500
0.025039;36.812500
0.024762;36.828125
0.024521;36.828125
0.024673;36.828125
0.024633;36.828125
0.024385;36.828125
0.024039;36.828125
0.024024;36.828125
0.024064;36.828125
0.023917;36.843750
0.024006;36.843750
0.024164;36.843750
0.024024;36.843750
0.024005;36.859375
0.024115;36.859375
0.024481;36.859375
0.024600;36.906250
0.024386;36.906250
0.024426;36.906250
0.024579;36.906250
0.024519;36.937500
0.024224;36.937500
0.023938;36.937500
0.023896;36.984375
0.023774;36.984375
0.023622;36.984375
0.023773;36.984375
0.023995;37.000000
0.023964;37.000000
0.023634;37.000000
0.023727;37.000000
0.023884;37.000000
0.023359;37.000000
0.022858;37.046875
0.022731;37.046875
0.022951;37.046875
0.022650;37.046875
0.022246;37.062500
0.021966;37.062500
0.021959;37.062500
0.021937;37.109375
0.021807;37.109375
0.022083;37.109375
0.022152;37.125000
0.022174;37.125000
0.022308;37.125000
0.022344;37.125000
0.022409;37.140625
0.021835;37.140625
0.021632;37.140625
0.021637;37.187500
0.021520;37.187500
0.021389;37.187500
0.021019;37.187500
0.020893;37.203125
0.020982;37.203125
0.020888;37.203125
0.021269;37.250000
0.022053;37.250000
0.022465;37.250000
0.022448;37.250000
0.023009;37.265625
0.023423;37.265625
0.023961;37.265625
0.023866;37.281250
0.023863;37.281250
0.023875;37.281250
0.023910;37.281250
0.023441;37.296875
0.023065;37.296875
0.023110;37.296875
0.023050;37.343750
0.022996;37.343750
0.023093;37.343750
0.023552;37.343750
0.023720;37.359375
0.023682;37.359375
0.023747;37.359375
0.024010;37.375000
0.024393;37.375000
0.024261;37.375000
0.024164;37.375000
0.024161;37.375000
0.023935;37.375000
0.023895;37.375000
0.023715;37.390625
0.023696;37.390625
0.023679;37.390625
0.023697;37.390625
0.023822;37.390625
0.024220;37.390625
0.024137;37.390625
0.024140;37.406250
0.024514;37.406250
0.024674;37.406250
0.024480;37.406250
0.024428;37.453125
0.024457;37.453125
0.024392;37.453125
0.023983;37.453125
0.023551;37.453125
0.023519;37.468750
0.023520;37.468750
0.023446;37.468750
0.023356;37.468750
0.023710;37.484375
0.023821;37.484375
0.023813;37.484375
0.023829;37.484375
0.023796;37.484375
0.024519;37.500000
0.024956;37.500000
0.024827;37.500000
0.024984;37.546875
0.025113;37.546875
0.025010;37.546875
0.024652;37.546875
0.024397;37.546875
0.024386;37.546875
0.024280;37.546875
0.024362;37.593750
0.024588;37.593750
0.024776;37.593750
0.024776;37.593750
0.025014;37.593750
0.025579;37.593750
0.026263;37.593750
0.026100;37.640625
0.025916;37.640625
0.026033;37.640625
0.026103;37.640625
0.025869;37.656250
0.025759;37.656250
0.025626;37.656250
0.025623;37.671875
0.025581;37.671875
0.025534;37.671875
0.025638;37.671875
0.025606;37.703125
0.025533;37.703125
0.025923;37.703125
0.026257;37.703125
0.026377;37.718750
0.026193;37.718750
0.026185;37.718750
0.026249;37.765625
0.026176;37.765625
0.026133;37.765625
0.026268;37.781250
0.026414;37.781250
0.026395;37.781250
0.026402;37.781250
0.026647;37.781250
0.026947;37.781250
0.027049;37.781250
0.027039;37.796875
0.027158;37.796875
0.027493;37.796875
0.027308;37.796875
0.026665;37.796875
0.026356;37.796875
0.026417;37.796875
0.025930;37.796875
0.025551;37.812500
0.025053;37.812500
0.025043;37.812500
0.025032;37.812500
0.025038;37.812500
0.025170;37.812500
0.025335;37.859375
0.025321;37.859375
0.025336;37.859375
0.025352;37.859375
0.025560;37.859375
0.025468;37.859375
0.025032;37.859375
0.024880;37.906250
0.025016;37.906250
0.024914;37.906250
0.024660;37.906250
0.024304;37.906250
0.024258;37.906250
0.024235;37.906250
0.024269;37.921875
0.024264;37.921875
0.024388;37.921875
0.024344;37.921875
0.024329;37.937500
0.024458;37.937500
0.024625;37.937500
0.024500;37.953125
0.024102;37.953125
0.024024;37.953125
0.024047;37.953125
0.023635;38.000000
0.023394;38.000000
0.023287;38.000000
0.023272;38.000000
0.023302;38.015625
0.023378;38.015625
0.023537;38.015625
0.023673;38.015625
0.023646;38.015625
0.023633;38.015625
0.023762;38.062500
0.023954;38.062500
0.023719;38.062500
0.023598;38.062500
0.023606;38.062500
0.023590;38.062500
0.023587;38.062500
0.022835;38.109375
0.022265;38.109375
0.022245;38.109375
0.022061;38.109375
0.022115;38.109375
0.022512;38.109375
0.022673;38.109375
0.022678;38.109375
0.022774;38.109375
0.022994;38.109375
0.023134;38.109375
0.023036;38.109375
0.022840;38.109375
0.022903;38.140625
0.022807;38.140625
0.022172;38.140625
0.021332;38.140625
0.021262;38.140625
0.021271;38.171875
0.021117;38.171875
0.021159;38.171875
0.021518;38.171875
0.021548;38.171875
0.021558;38.203125
0.021839;38.203125
0.021980;38.203125
0.022098;38.203125
0.021974;38.203125
0.022047;38.218750
0.022066;38.218750
0.021603;38.218750
0.021215;38.218750
0.020975;38.218750
0.020977;38.234375
0.020911;38.234375
0.020814;38.234375
0.021013;38.234375
0.021074;38.234375
0.020833;38.265625
0.020691;38.265625
0.020777;38.265625
0.021024;38.265625
0.020914;38.265625
0.020526;38.296875
0.020484;38.296875
0.020744;38.296875
0.020602;38.296875
0.020148;38.296875
0.020046;38.328125
0.020190;38.328125
0.020191;38.328125
0.020129;38.328125
0.020292;38.359375
0.020579;38.359375
0.020492;38.359375
0.020499;38.359375
0.020587;38.359375
0.021044;38.375000
0.020997;38.375000
0.020877;38.375000
0.021350;38.375000
0.021697;38.375000
0.021745;38.406250
0.021610;38.406250
0.022025;38.406250
0.022293;38.406250
0.022344;38.406250
0.022230;38.437500
0.022320;38.437500
0.022676;38.437500
0.022767;38.437500
0.022771;38.437500
0.022865;38.484375
0.022953;38.484375
0.022958;38.484375
0.022867;38.484375
0.022978;38.484375
0.023059;38.515625
0.023230;38.515625
0.022990;38.515625
0.022925;38.515625
0.022938;38.546875
0.023152;38.546875
0.023126;38.546875
0.023126;38.546875
0.023061;38.546875
0.022988;38.593750
0.023033;38.593750
0.023011;38.593750
0.022842;38.593750
0.022757;38.593750
0.022710;38.609375
0.022766;38.609375
0.022819;38.609375
0.022681;38.609375
0.022435;38.609375
0.022569;38.625000
0.022847;38.625000
0.022933;38.625000
0.022945;38.625000
0.022969;38.625000
0.023177;38.640625
0.023188;38.640625
0.023181;38.640625
0.023151;38.640625
0.022960;38.671875
0.022575;38.671875
0.022404;38.671875
0.022507;38.671875
0.022774;38.671875
0.022547;38.671875
0.022180;38.671875
0.022146;38.671875
0.022561;38.687500
0.022423;38.687500
0.022243;38.687500
0.022257;38.687500
0.022267;38.703125
0.022256;38.703125
0.022228;38.703125
0.022241;38.718750
0.022083;38.718750
0.021734;38.718750
0.021777;38.718750
0.022075;38.750000
0.022121;38.750000
0.021983;38.750000
0.021755;38.750000
0.022093;38.765625
0.022384;38.765625
0.022617;38.765625
0.022617;38.796875
0.022637;38.796875
0.022663;38.796875
0.022645;38.796875
0.022645;38.812500
0.022640;38.812500
0.022405;38.812500
0.022344;38.828125
0.022583;38.828125
0.022695;38.828125
0.022690;38.828125
0.022596;38.828125
0.022546;38.859375
0.022710;38.859375
0.022715;38.859375
0.022541;38.859375
0.022461;38.890625
0.022533;38.890625
0.022428;38.890625
0.022302;38.890625
0.022276;38.890625
0.022263;38.890625
0.022123;38.890625
0.021853;38.921875
0.022020;38.921875
0.022186;38.921875
0.022220;38.921875
0.021754;38.921875
0.021656;38.937500
0.022242;38.937500
0.021986;38.937500
0.021600;38.937500
0.021581;38.937500
0.021594;38.968750
0.021113;38.968750
0.020824;38.968750
0.020800;38.968750
0.020764;38.968750
0.020661;38.984375
0.020263;38.984375
0.020229;38.984375
0.020552;38.984375
0.020501;38.984375
0.020420;39.000000
0.020668;39.000000
0.021058;39.000000
0.021140;39.015625
0.021055;39.015625
0.020788;39.015625
0.020902;39.015625
0.020854;39.031250
0.020839;39.031250
0.020557;39.031250
0.020569;39.031250
0.020593;39.031250
0.020616;39.031250
0.020891;39.031250
0.020998;39.062500
0.020955;39.062500
